throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
6381,2912,2918,1193,1480,1304,-0.004406741411927394,-0.004196088549098033,0.02373620227029551,0.0006377904291782512,0.00036830320166784285,4.2614839892362505e-07
6382,2912,2913,1193,1480,1215,-0.00473318638348235,-0.004113555844128909,0.023473556285616013,0.0003690712356637942,0.0004499426470842609,6.360103611368796e-07
6383,2913,2914,1193,1297,1215,-0.004683470144041387,-0.003843914845055181,0.0234698383036862,2.3286118233896574e-05,0.0005064294257777685,8.057266658237416e-07
6384,2913,2919,1193,1480,1297,-0.00437919461858677,-0.00410191500579514,0.02371582102943575,0.00086033510192725,0.0003599395736553617,4.0701373820478265e-07
6385,2914,2915,1193,1273,1215,-0.004771928031937058,-0.003727232741102303,0.023053198198697642,1.2712387061917966e-05,0.0004949181755746064,7.695142725559814e-07
6386,2914,2916,1193,1297,1273,-0.004479771128699139,-0.0034675080390798416,0.02304128499745312,3.51858670094702e-05,0.00045527827648711623,6.511840129319688e-07
6387,2915,2916,1193,978,1273,-0.004460753266424983,-0.0034713693642444187,0.02318353575094134,3.190340616180305e-05,0.0004730091647197162,7.028926201169212e-07
6388,2916,2922,1193,978,1297,-0.004260598538760341,-0.0034137809681201036,0.02295966158092118,0.00046558759607136767,0.0003691922327310851,4.2820820409663004e-07
6389,2917,2926,1193,1318,1057,-0.004124514161390904,-0.004784845511539285,0.022063977444831427,0.0008518141847367809,0.00013341179618917617,5.5916288293180406e-08
6390,2917,2923,1193,978,1318,-0.0041161493276554864,-0.004237250533660445,0.021993740527989164,0.000982164030029378,0.00014733890008469287,6.820005416241634e-08
6391,2918,2921,1193,1191,1304,-0.004100507655848827,-0.004811722381011895,0.02369009187816464,0.0008924502116109803,0.00021629979985320319,1.4698130798715426e-07
6392,2918,2919,1193,1480,1191,-0.004206749182477911,-0.004160130867705061,0.02386071353283168,1.2001572393119421e-05,0.00037827619787067013,4.4953954648103264e-07
6393,2919,6764,1480,1297,1191,-0.004048490928355527,-0.004049025991494429,0.02438319713652615,0.001068698771970682,0.00021816277360030137,1.4952408910571888e-07
6394,2919,2928,1193,1297,1191,-0.0035500647183959798,-0.00416891523757673,0.023698993639865128,0.001308022124137558,0.00012698723805897483,5.066056484508874e-08
6395,2920,2921,1193,1116,1304,-0.004211599141033947,-0.005132626206443395,0.023356600948016355,0.000658511849056437,0.00020463523281604899,1.3155600981082882e-07
6396,2920,2925,1193,1116,1057,-0.004167969340623491,-0.0053047413439575985,0.02278852385707572,0.0008422313448261944,0.00017861887525230972,1.0023157929181802e-07
6397,2921,2927,1193,1116,1191,-0.003645773983526115,-0.005140752594679689,0.02350635193378259,0.000794590645224501,0.00017898671732686372,1.0064483187603239e-07
6398,2922,5807,1193,1286,1297,-0.003750887495199692,-0.0034395034601744775,0.022932608578034405,0.0011265338710035597,0.00020545300745274792,1.3260957357449619e-07
6399,2922,2924,1193,978,1286,-0.004024517274821897,-0.0035275668396631903,0.02252663827007712,0.0011940995877827037,0.00020858264540088033,1.3668039181575654e-07
6400,2923,6955,1006,978,1318,-0.003965097916795008,-0.0036639010274061874,0.021481050583074254,0.000687265247155112,0.00023969712622216182,1.8049930213599738e-07
6401,2923,5809,1193,1006,1318,-0.003486125336320384,-0.003772621733742546,0.021936131482149394,0.00025495580457924607,0.0003357534291738791,3.541528871551575e-07
6402,2923,2924,1193,1006,978,-0.003711348560714486,-0.0036847277189888212,0.021946435909553582,0.00016631047368053604,0.0003595919482552108,4.0622793969810067e-07
6403,2924,5803,1193,1006,1286,-0.003547779368749074,-0.0035578500795141934,0.022099343326590012,0.00022685587755656304,0.000354826394635813,3.9553207674346184e-07
6404,2925,2926,1193,1168,1057,-0.003884645158520988,-0.005299515249989154,0.022258899106020472,0.0004036520824230516,0.00024560408397488766,1.89505160484756e-07
6405,2925,2930,1193,1168,1116,-0.003736726692752474,-0.005437007511290296,0.022476535943545158,0.0006952333528583156,0.00025837039995383704,2.0971784562720597e-07
6406,2926,2931,1193,1168,1318,-0.003707282835936571,-0.005209509985115132,0.022119797830877374,0.0004932834901409195,0.00024633390930381275,1.9063308274962738e-07
6407,2927,2929,1193,1247,1191,-0.0030703171056218927,-0.00483481803810975,0.02343432002044562,0.0009443285703797036,0.0001691907176921911,8.992965721671137e-08
6408,2927,2932,1193,1247,1116,-0.003228039166276388,-0.005278542576312491,0.023171463070133385,0.0008249126935710022,0.00022938025121383712,1.6529583883719902e-07
6409,2928,2929,1193,1188,1191,-0.002928013269032642,-0.00421453318216257,0.023537515937713333,0.0003264750820634556,0.000282610623014504,2.5091512298970894e-07
6410,2928,5805,1193,1297,1188,-0.0029577228068715525,-0.0040336887211202595,0.02348917501898988,0.0004507225163520535,0.00028338308225083744,2.5228864949427487e-07
6411,2929,5810,1193,1247,1188,-0.0027827457789482628,-0.0043427021638361585,0.023398221695737458,0.00033480756393946073,0.0002963486771314414,2.7590264157503095e-07
6412,2930,4908,1168,909,1116,-0.003085475928528647,-0.005675274937808214,0.022559409153591232,0.00032711471524117297,0.00035468758892030045,3.952226782596937e-07
6413,2930,2932,1193,909,1116,-0.0031913363049546257,-0.005462678656646763,0.02256058615469729,0.00012302420763435736,0.0003800928706291861,4.5386774515611034e-07
6414,2930,2931,1193,1168,909,-0.0033533784148678174,-0.005244008711355271,0.022178297502620348,0.0005127674276036709,0.0002953086275303223,2.739694532876983e-07
6415,2931,4915,1168,909,1318,-0.003253827326361696,-0.005378749461512428,0.021570576634647756,0.001294877758778337,0.0001263790435749771,5.017645806232985e-08
6416,2931,5808,1193,909,1318,-0.003170658810778104,-0.004826543086266972,0.022072369257951443,0.0007240000039863034,0.00020771515816503828,1.355458589389046e-07
6417,2932,4909,1247,909,1116,-0.003033787370807691,-0.005659111656087744,0.022617563104883186,0.0002909547179873202,0.0003600407674836239,4.072426270020075e-07
6418,2932,5811,1193,1247,909,-0.002849016904907604,-0.00495960189817107,0.022587782111159974,0.000825735194776392,0.00023759583746459166,1.7734850355199354e-07
6419,2933,2935,768,690,830,-0.005094792647066438,5.6088542535748676e-05,0.016505283690227655,0.0007317499699552598,0.00034816290353872914,3.8081571657666963e-07
6420,2933,2934,768,999,830,-0.005156981915483845,0.0003149078954562724,0.01595465927246348,0.00045434567274431884,0.00038081921746137336,4.55604059699726e-07
6421,2933,4950,768,999,690,-0.005452722507285636,1.5020467762098398e-05,0.015979308024167856,0.0001395616952665094,0.0003922444440593512,4.833519490707678e-07
6422,2934,4917,768,816,830,-0.0046514205771851285,0.0004476127235679535,0.01595058831599233,0.0005683687141509788,0.00030205963526387994,2.866389867736204e-07
6423,2934,4954,768,999,816,-0.005151684335016301,0.00028827369222924324,0.015656124460571658,0.0003204279974614872,0.00036519200192419927,4.1897912712770697e-07
6424,2935,2936,768,1059,830,-0.0047826533998271146,-3.331639067779245e-06,0.016785908200385946,0.0003260865796267687,0.0003808063178878709,4.555731946685064e-07
6425,2935,2937,768,1059,690,-0.004818643938187924,-0.0002851301062131403,0.016874805236800478,0.0003011570420774916,0.0003488472959645772,3.823143458118404e-07
6426,2936,4935,1059,1102,830,-0.00439524772469351,0.0001795689266656539,0.017001124412572496,0.0002905536313991108,0.00035228919226458326,3.8989575999148614e-07
6427,2936,4924,768,1102,830,-0.0044600364219542195,8.130587610239825e-05,0.016783402988762786,0.00011376537024398753,0.0003831720800824015,4.6125128162026557e-07
6428,2936,2937,768,1059,1102,-0.00479828300549148,-0.00024704333095700487,0.016867412015092804,0.00036983187905277175,0.00034819391823219666,3.808835664748622e-07
6429,2937,9098,1059,1102,690,-0.004925963031961413,-0.000629166128722894,0.017208518008961594,0.0010353584960793721,0.00023580484362725632,1.7468488002276295e-07
6430,2937,2938,768,1102,690,-0.004827303902532819,-0.0007416855172778248,0.016817760959611048,0.0010471235882192442,0.00025012758728513074,1.9655000562865535e-07
6431,2938,8367,1094,1102,690,-0.004810870460118261,-0.0012480306027858874,0.01667086693888889,7.386160428471236e-05,0.0003952377654730502,4.907572715662786e-07
6432,2938,4951,768,1094,690,-0.005234658331260463,-0.001052160125060387,0.016193499149460843,0.0010376613424406514,0.00014854234298913133,6.931870048158229e-08
6433,2938,2940,768,1094,1102,-0.004668727953925081,-0.0014398909346407356,0.01667450712005526,0.00030988667129551467,0.00038001367238575396,4.536786240962847e-07
6434,2939,2958,768,772,806,-0.004089383990890256,-0.0015624397057749698,0.01584426287878746,0.0011081345445312272,0.0002018020394023739,1.2793841748114406e-07
6435,2939,2940,768,1094,806,-0.004449862493700669,-0.0016161360610084043,0.01605282000490936,0.0009254780330460471,0.00020681068039662216,1.343679834732441e-07
6436,2939,5837,768,1094,772,-0.004550520457522258,-0.0015624765430752765,0.015497203323653397,0.0007046887656404092,0.00019527145299358254,1.1979188209130357e-07
6437,2940,8369,1094,1102,806,-0.004574600090805098,-0.0014593923445956028,0.016593770573931552,0.00016165619472119136,0.0003817918251795136,4.5793424615703024e-07
6438,2940,2955,768,1102,806,-0.004084334997369059,-0.0013768382528338674,0.016467900935935104,0.0013064803419320797,0.00024464297840486157,1.880249074269856e-07
6439,2941,4947,870,766,772,-0.00342160902268614,-0.0009428190418291852,0.014289816163858169,0.0003941286676700654,0.00026270183735619486,2.168083944162303e-07
6440,2941,4963,535,766,772,-0.0033349741499211476,-0.00109135436773975,0.014181809028158115,0.00032533350721608616,0.0002627757560667124,2.169304221250689e-07
6441,2941,2956,535,870,772,-0.0030426446464731226,-0.0011543183175953984,0.014692104366517135,0.0010896759168051921,0.00015039026713676,7.105413130777519e-08
6442,2941,4983,535,870,766,-0.002865870286508818,-0.0007412501673892238,0.014265291152639054,0.0008798926147412838,0.00015046865827071936,7.11282247410871e-08
6443,2942,2946,586,754,614,-0.002613557476253364,0.001778697178019266,0.014269943592025314,0.0010683336817900963,0.00012665167785932106,5.039318035921586e-08
6444,2942,2944,586,750,614,-0.003040553377151157,0.0020736974638322055,0.014616185013607948,0.0005446401654394903,0.0002850373727546113,2.552427913594238e-07
6445,2942,2943,586,750,754,-0.0028565544144450164,0.0015988902984285425,0.014922101158389788,0.001168580615283645,0.00014341220072739563,6.461332245772438e-08
6446,2943,4978,586,801,754,-0.0025332584811436094,0.0009047246438571619,0.01503817432383718,0.000748000510424114,0.0002781427656751409,2.4304428311958576e-07
6447,2943,4922,586,750,801,-0.002745906001046961,0.0010750263742444314,0.015252179161395167,0.0003530049860414176,0.00033175320035719834,3.457642716245864e-07
6448,2944,2948,586,805,614,-0.0034121141166478263,0.0019156126990605138,0.013854154473703584,0.0013201467884140347,0.00013594657421417194,5.8061253648585215e-08
6449,2944,2945,586,750,805,-0.003763018991920686,0.0019453232503717725,0.014636648165766564,0.0005334023443675355,0.00030459770018911707,2.914762091521362e-07
6450,2945,2949,586,805,816,-0.0040823464800862665,0.0014590775056515294,0.014342120998974165,0.001231347260111508,0.00015207749927247268,7.265739076547304e-08
6451,2945,4919,586,750,816,-0.003679281056268323,0.0013933554275745161,0.0149817862323439,0.001219851581702672,0.00014188890803913808,6.324799542328569e-08
6452,2946,2947,586,499,614,-0.002532429146478251,0.0015109346844800506,0.013661423849628769,0.0008273193286867617,0.0001867202304094718,1.0952988253728214e-07
6453,2946,4979,586,499,754,-0.0022463013378549055,0.0012478059745211145,0.014130237536108956,0.000884519734190332,0.00019086624122913122,1.1444797545465627e-07
6454,2947,2948,586,679,614,-0.0030440860245270975,0.0015591678613321976,0.013293776439026291,0.0005934509897472463,0.000261356990444921,2.145942662144841e-07
6455,2947,2950,586,499,679,-0.00289921142149102,0.000985398019756792,0.01330982205846607,0.0008186698981551042,0.00017219950518596115,9.315660893161371e-08
6456,2948,2951,586,805,679,-0.0036192954970005044,0.0014203896226640223,0.01331056487245232,0.0006881912618901688,0.00025450923971357786,2.0349651679427474e-07
6457,2949,4941,586,539,816,-0.004334031176510081,0.0009203176817316316,0.013974152847549407,0.00012896902328684873,0.00035435987903687405,3.9449269193770476e-07
6458,2949,2951,586,539,805,-0.0040498764920605555,0.0011074379370346573,0.013585501617226058,0.0008299767928355699,0.0002488309020385887,1.9451741996347306e-07
6459,2950,2952,586,766,679,-0.00321652876548603,0.0006527028311585722,0.013327614354311243,0.0007500868170217072,0.00019174144289388296,1.154999656586235e-07
6460,2950,4980,586,766,499,-0.0027597467562651664,0.0005008309256960791,0.013641307030485546,0.0009595383764893148,0.00013916604255923286,6.084381366155774e-08
6461,2951,2952,586,539,679,-0.0037777253874321675,0.000914139025978382,0.013330776930120183,0.0005783131148591423,0.000266404663517817,2.229633694225341e-07
6462,2952,4942,586,539,766,-0.0038163054918655117,0.0005391502750310245,0.013493819721714555,0.0004186619737306106,0.00028662087129648127,2.580866238484348e-07
6463,2953,2954,1082,951,917,-0.005326956189488802,0.003945368008276707,0.02066142940209941,0.0007780923326305229,0.0002415674258090325,1.8332707762117264e-07
6464,2953,5001,1082,951,1200,-0.005242981386177754,0.00392940921766975,0.021182671788348283,0.00033192424560513566,0.0002875408712675942,2.5974610352374745e-07
6465,2954,5028,1082,951,1044,-0.0050828060401309156,0.0040806839486306834,0.02021217300639569,0.00030245907755992716,0.0002966046184448731,2.763794135882817e-07
6466,2955,5436,930,1102,806,-0.0032028791522373257,-0.00140256321646873,0.016525951986884894,0.00027432138404605207,0.0004251920274941375,5.679630702396378e-07
6467,2955,2958,930,768,806,-0.0033815849070641516,-0.0012706633046405864,0.016066385484728076,0.00019890240980226148,0.00047464881461557783,7.077741125699467e-07
6468,2955,4932,930,768,1102,-0.003324518801781278,-0.0008534951886645907,0.0162530741512656,0.0005469279887720324,0.0004296749953837702,5.800027258702354e-07
6469,2956,2959,930,870,772,-0.0029635118252530016,-0.0012657554834817784,0.01543771644264521,0.0009622653827583216,0.0002650104097313958,2.206356771006839e-07
6470,2956,5430,930,535,772,-0.0027323773609802832,-0.0014029532875584113,0.015189512882791549,0.00031814090191502873,0.00031753047972961194,3.1675298171261087e-07
6471,2956,4985,930,535,870,-0.0024426862963174436,-0.0010796568293178835,0.015068493156939462,0.0006887064916778696,0.00024074033307119717,1.8207385470197892e-07
6472,2957,4928,930,801,716,-0.0023037991768503725,-0.0001593290006562222,0.016671229340686197,0.0004181973963239771,0.00029506142254660795,2.7351096165753125e-07
6473,2957,5440,930,824,716,-0.0021780954231291694,-0.000417156860072483,0.016898386080469098,0.0007454900105310306,0.00025213611927598636,1.9971928426642668e-07
6474,2957,3161,930,824,801,-0.0017563878270533996,-0.0002431349680797726,0.016363473426922074,0.0011653797390571664,0.00013823317918854072,6.003084622240761e-08
6475,2958,5432,930,772,806,-0.003111149213022059,-0.0016657588113668455,0.015886705661408637,0.0004929608441440837,0.0003743455884384319,4.4024589139654537e-07
6476,2958,2959,930,768,772,-0.00330730706686433,-0.0010087239033428406,0.015775356415185744,0.00019381809128823032,0.00041551790415285297,5.424120838392346e-07
6477,2959,4948,768,870,772,-0.003778011655773337,-0.000882118549234018,0.015270696179545226,0.0012413044051221153,0.00012353946500027362,4.794698523357085e-08
6478,2959,4933,930,768,870,-0.0033163361395959386,-0.000910004231575543,0.016058811416355692,0.0005668179011296107,0.00039835884692837966,4.985386185413088e-07
6479,2960,4461,860,473,564,0.0014872575026489833,0.006457118160581649,0.011986396853554914,0.0005222830964231785,0.00027029491609635765,2.2952269105884094e-07
6480,2960,2962,623,860,564,0.0015191999552551017,0.006438356260214269,0.011461508815729809,0.0007720252280055954,0.00021424330087933222,1.441997058965662e-07
6481,2960,2961,623,860,473,0.0011874999563045113,0.006770004719466322,0.011841991786043574,0.0002278848543167279,0.0003058265748542751,2.938328275267385e-07
6482,2961,4437,860,473,635,0.0008990843503292633,0.0065822523865048405,0.012184911904364142,0.0007558006161313396,0.00020574136510901145,1.3298207550009516e-07
6483,2961,7116,623,860,635,0.000678927614497841,0.006695779178291423,0.011463561007509069,0.0010496978183557855,0.0001243605308044837,4.8586431943377364e-08
6484,2962,4450,860,541,564,0.0017108751023214113,0.006107353953073887,0.011455352714285596,0.0004870457854911329,0.00021773654988277555,1.4894041062702195e-07
6485,2962,2963,623,541,564,0.0018208706303781247,0.006381863021834988,0.01098928082166542,0.0008970874501451408,0.00020180778949983175,1.279457084763405e-07
6486,2962,8498,623,860,541,0.001435564048403761,0.006164727279966057,0.010967787805077001,0.000982053327432609,0.00019797641322186947,1.2313365651975256e-07
6487,2963,8502,623,362,541,0.001816123294324145,0.006378047103786881,0.010375599489686665,0.0008211609141930733,0.00026480793706779276,2.2029866673261678e-07
6488,2964,8123,943,675,828,5.232423195334409e-05,0.006635248260600661,0.015901279066740024,0.0010408869057792368,0.00016751164626714523,8.815356623553748e-08
6489,2964,2965,943,1002,675,0.0005963833077236859,0.006607741924873905,0.016140888040605834,0.0010999026080520263,0.00018371610826093353,1.0603380510479974e-07
6490,2965,6532,943,675,847,0.0013569839267177505,0.006296783882177208,0.01574133245513235,0.0005367018730026088,0.00041178494463847486,5.327099408185038e-07
6491,2966,5126,537,652,685,-0.0021272670694797236,0.00470205569538595,0.012793176397988744,0.0010524365463797372,0.00015615945524800727,7.661017304776436e-08
6492,2966,5062,537,703,685,-0.002335446476670286,0.004716201104065289,0.01335100996855381,0.0005749777113789561,0.00021455251494234952,1.4461624871276536e-07
6493,2966,5047,537,703,652,-0.002189560427811498,0.004411417340170623,0.013248634758633535,0.0003962412888536114,0.00022880777100879482,1.644717878595348e-07
6494,2967,5132,652,572,759,-0.001111547513925011,0.004079321810291153,0.012408314202076049,0.0005090155098815811,0.0003132386082876226,3.082481254299263e-07
6495,2967,5035,537,572,759,-0.0010509454824633,0.004039771597637435,0.012828407538804203,0.00020623081356689008,0.0003465670458832746,3.773326638774566e-07
6496,2967,5040,537,652,759,-0.0011378203652417217,0.004024407585676742,0.012800688735265355,0.00013215161870956319,0.0003498882084746975,3.8459929692208057e-07
6497,2967,5130,537,652,572,-0.0011683281154764968,0.0042592627534086295,0.012507774450031178,0.000491087430399821,0.0003188275751976583,3.193461061643735e-07
6498,2968,4444,537,613,714,-0.0012627867225197772,0.0060348032549838015,0.012969708802405982,0.0012651363035079898,0.0002460389546290212,1.9017683654345823e-07
6499,2968,2969,537,480,714,-0.0018546914184583503,0.006015412037556426,0.012718927600310037,4.3268896057366523e-05,0.0004202018220075533,5.547096677874373e-07
6500,2968,2970,537,480,613,-0.0018685379232608386,0.005904101738258869,0.012582272784088345,3.599170969710163e-05,0.00041236772243766673,5.342188411020451e-07
6501,2969,2971,537,685,714,-0.001922327368536265,0.006049053741699728,0.012925413168833692,0.0002766853753661455,0.00039829351610149073,4.983751113432014e-07
6502,2969,2970,537,480,685,-0.0018284573074112906,0.005975019032212672,0.01264000642154697,6.609882705661791e-05,0.0004174601313126598,5.474946547370468e-07
6503,2970,5127,480,685,613,-0.0019014485777770688,0.0058242651090203304,0.012304927455488222,0.0009165440546303297,0.0003535742412314769,3.9274540153688994e-07
6504,2970,5125,537,685,613,-0.0018094444431823139,0.005594316952791721,0.012399096206515421,0.0008451861726199998,0.00032521399847649385,3.3226786033281165e-07
6505,2971,2972,537,608,714,-0.001804089436241702,0.0061026621086025705,0.013301653589625862,0.0008378548884619076,0.0003433224391171458,3.703004597641951e-07
6506,2971,5061,537,685,608,-0.0021405458859269605,0.005798025747816111,0.01337703836590419,0.000664784652227738,0.0002785556049468308,2.437663057769211e-07
6507,2972,6558,537,749,714,-0.0013320611601321385,0.006153763364563417,0.013735342649230937,0.000604355843634931,0.00040237899952603226,5.086516828009709e-07
6508,2972,5064,537,749,608,-0.001664998597052974,0.006117799895404465,0.013813413103132494,4.430419136458138e-05,0.00043492701971459583,5.942684179422547e-07
6509,2973,2976,491,320,562,-0.004343714910440977,0.005816770461482677,0.00969238775230502,0.0009838524729460585,0.0003778857880436774,4.48612107268765e-07
6510,2973,3065,491,440,562,-0.003979083913332047,0.005601984501358952,0.01027287634576782,0.0011289941332216342,0.00017532009964141867,9.656356485431147e-08
6511,2973,3133,491,440,320,-0.0035732420430164297,0.005803819930453612,0.009581601978890186,0.0014425617471535764,0.00012360611221043285,4.799873217558941e-08
6512,2974,2975,491,320,287,-0.0038155692065530563,0.005173012765282638,0.00878728835451455,0.0015924433973101171,0.00018807687468200675,1.1112727667442636e-07
6513,2974,3124,491,275,287,-0.003282689293390591,0.005094146341034832,0.008667852335972013,0.00010955858183011357,0.00031573762141987396,3.131861431483123e-07
6514,2974,3131,491,275,320,-0.0032745009634081333,0.005142152138029509,0.008681061913104016,0.00010069106155002876,0.00031571087880757486,3.131330923850109e-07
6515,2975,3047,491,620,287,-0.004251101613414552,0.004373917730530303,0.009196736609569666,0.001735599458774237,0.00016771679009978805,8.836961370761464e-08
6516,2975,2976,491,620,320,-0.004812735151450163,0.00520459221655946,0.008950023276421849,0.00016483585226889522,0.0006533451581231788,1.3410199122641593e-06
6517,2976,2977,491,620,562,-0.004467537142683413,0.004742471984577373,0.010038818052109579,0.0017807718310624682,0.00012350133690324113,4.791739395766394e-08
6518,2977,3063,491,793,562,-0.004056673928593357,0.004593567123286947,0.010648790852257308,0.0004628443166661381,0.00027612826877185953,2.3953645213180635e-07
6519,2977,2978,491,620,793,-0.00421107809554706,0.004381426118030699,0.010504860564923264,0.00011781471291468752,0.00031366718782186484,3.090922053839973e-07
6520,2978,3059,491,498,793,-0.003921715283120225,0.004419245045315805,0.010630805309211393,0.0004133088753382434,0.0002761018317806752,2.3949058707095303e-07
6521,2978,3048,491,498,620,-0.004020668035307881,0.004069139843935678,0.009995251298199993,0.0012014897099323254,0.00015816520937918862,7.859081525202242e-08
6522,2979,2996,296,144,42,0.0011694947856721882,0.006223231779067926,0.004801484540313945,0.0004444708503490457,0.00022951368472017648,1.6548820429478393e-07
6523,2979,2987,195,144,42,0.0006759998357916611,0.006228621622664379,0.004526822146238908,0.0012540522740240334,0.00014325675601313808,6.447332940064003e-08
6524,2979,5069,195,296,42,0.0010351285098428812,0.005934315529120438,0.004896282808199435,0.0004767045760627855,0.00022114387381046488,1.5363837268837297e-07
6525,2979,2984,195,296,144,0.0007396114460308854,0.006399273980158938,0.005177404497023431,0.0008625191466489629,0.00012629713665419592,5.0111439887351235e-08
6526,2980,2982,195,140,325,-0.0009179647550308918,0.006140450524487982,0.004955895275869497,0.0011785765252377994,0.00022174745520290044,1.5447818626836707e-07
6527,2980,2986,195,97,325,-0.0007389805018846614,0.006127316605664286,0.004110201184738516,0.00022134665474183885,0.000481956435329506,7.297354422143387e-07
6528,2980,2981,195,97,140,-0.000612877170746685,0.005334109998119701,0.004531677936985474,0.0011595370409200653,0.0001695795205568626,9.034345158758624e-08
6529,2981,3427,97,140,301,-0.000743679316559839,0.004834160890271414,0.004541074722493661,0.0010502853061641316,0.0001599924572291149,8.041718929028245e-08
6530,2981,2989,195,140,301,-0.0005562811958619614,0.005075596717725237,0.005051891611650334,0.0012903874167553894,0.00013945096390688882,6.109320564216484e-08
6531,2981,5070,195,97,301,-0.00022779479532624792,0.004997536499248551,0.004607518166553869,0.0008836326140689716,0.0001685862342325513,8.928820500505067e-08
6532,2982,2991,195,638,325,-0.0006517805307498011,0.0063935129519170604,0.005523778813577227,0.0006730011603085465,0.00021325720108451385,1.4287534188662182e-07
6533,2982,2990,195,140,638,-0.0008433992748819214,0.005815028540321168,0.005557870949295656,0.0012483908859839507,0.00020512043048868803,1.3218059768200581e-07
6534,2983,2991,195,306,325,-0.0001594020447479528,0.0066852250425355935,0.005392902694638137,0.0006995887813561456,0.00015875890475190572,7.918192595335155e-08
6535,2983,2985,195,144,325,-6.648167231228209e-06,0.006703319221282436,0.0048673930823313095,0.0010848167367232702,0.00012603980350016884,4.990744163437215e-08
6536,2983,2984,195,144,306,0.0002939699331292291,0.006687952224842638,0.00533238489888502,0.0005764626919377368,0.00015672248376346785,7.716360057635312e-08
6537,2984,7175,296,144,306,0.0007831004543408855,0.006859021874074227,0.005525014345863375,0.0015816186704487062,0.00012640777765931177,5.0199277327942746e-08
6538,2984,5208,195,296,306,0.00047289475113362694,0.0064220424732913005,0.005661417995823322,0.0006973707390503145,0.00015669437798129164,7.713592683315853e-08
6539,2985,2986,195,340,325,-0.000216899271238882,0.006464956638311745,0.004161161255197646,0.0006937865462393334,0.00035829991327950884,4.033139824692036e-07
6540,2985,2987,195,340,144,-0.000141658457503144,0.006572442540309903,0.00422108108043152,0.00035275632977029735,0.00036482622327936424,4.18140243107103e-07
6541,2986,2988,195,340,97,-0.00031213323883152175,0.006163442307663828,0.003956624786484861,0.0006892858690056569,0.00042752110100254296,5.742023723915803e-07
6542,2987,2993,340,144,42,0.0003665703644760766,0.006549210151431546,0.003734140785764273,0.000410186227685222,0.0003707969586273732,4.3193878197023253e-07
6543,2987,2988,195,340,42,0.00012083308890822465,0.006368980220539723,0.003980226300862599,0.00025680153578126215,0.00043650329357584926,5.985837499013459e-07
6544,2988,5071,195,97,42,0.0002550515383162003,0.005476541294028647,0.004179346878758657,0.0013732774372051397,0.00017833082807016895,9.990856589930071e-08
6545,2989,7154,195,597,301,-0.0005729012831498253,0.005087690955058535,0.005971997249417313,9.199457144092958e-05,0.0004989151519231714,7.819937099748075e-07
6546,2989,2990,195,597,140,-0.0006865962867634114,0.005280701331233871,0.005999055766446883,4.228039883046075e-05,0.0004844463363681944,7.372948909449133e-07
6547,2990,7159,195,597,638,-0.0005209148753891112,0.005165533539717928,0.0060433619317804945,0.00019702688687638572,0.0004861065513369502,7.423570222266508e-07
6548,2991,5207,195,306,638,-0.0002913694334978644,0.006364637835116539,0.005833238457628254,0.0006689009212613258,0.00019920621030090956,1.246681801128142e-07
6549,2992,2995,307,42,137,0.0006782543780369211,0.006112787390900846,0.0029733244554784413,0.0005035672203632813,0.00032822632970840374,3.384517044238001e-07
6550,2992,2993,307,340,42,0.0003548317284295299,0.0064744180585893036,0.0035851996344364273,0.0005678191683980226,0.00035929862134662755,4.055654722173727e-07
6551,2993,2997,307,144,42,0.0010428744918898976,0.006641695149331503,0.003915199119395686,0.0011632544574550765,0.00013859661810231396,6.034692412383151e-08
6552,2994,2999,396,203,42,0.002012325093414434,0.005995956415136231,0.0033984932165687307,0.0011416121609032,0.00022880459653302967,1.644672241326961e-07
6553,2994,2998,307,203,42,0.0018255534490751162,0.006343629056167717,0.0034398135251827965,0.0007747529599610666,0.00022734138278647606,1.6237040246191056e-07
6554,2994,5087,307,396,42,0.001725089782995249,0.006108041169933317,0.003023753990355629,0.0001423881068144446,0.00031953808120227815,3.2077101519705545e-07
6555,2994,5094,307,396,203,0.0017638425153525378,0.0061310670808441044,0.003004834886087335,7.283113454570138e-05,0.00031956786540167836,3.208308162267367e-07
6556,2995,5088,307,58,137,0.0009050685461318684,0.006115407235238228,0.002755844927873317,0.0004652998665380438,0.0002888952368850249,2.6219876138771563e-07
6557,2995,5086,307,58,42,0.0009769105490417948,0.006057210900044973,0.0028932488355732826,0.0005917392489474961,0.00028891795860544174,2.622400070745477e-07
6558,2996,2997,123,144,42,0.0014449502302390366,0.00651471521180017,0.0043787649625607545,0.0008111993941473299,0.00017219296812058028,9.314953621344691e-08
6559,2996,7036,123,296,42,0.0015284898946579025,0.006161346739621904,0.004774227228077307,0.0008448436182452756,0.0002412728576958917,1.8288025093612807e-07
6560,2996,7179,123,296,144,0.0014941206252337231,0.006732037080780825,0.005035833318012154,0.001840386255809116,0.0001263095792279227,5.012131415711998e-08
6561,2997,2998,123,307,42,0.0016340587934352527,0.006623870097358344,0.0039172942952320055,0.000537782553491618,0.00022606831065717723,1.6055700215946516e-07
6562,2998,2999,123,203,42,0.0020163945984535913,0.006311412754610281,0.0037799526154098026,0.0009134488167662363,0.0002493170574246732,1.9527824243261947e-07
