throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
9946,4667,4681,59,132,374,-0.001726206226445613,0.006110356555907234,0.0027639859005658134,0.0001598930828251848,0.0003975095206640637,4.964150529944183e-07
9947,4668,4683,59,30,374,-0.0017696724771730215,0.00596872398013648,0.0024292266712103317,0.0003419321125347827,0.00038862353936398115,4.7446925748509354e-07
9948,4669,4693,151,280,55,-0.0006428213072303007,0.005100683072206511,0.0038471948723474993,0.00016368081846895204,0.000402416974386775,5.087476962028859e-07
9949,4669,4670,59,151,55,-0.0008894844074231406,0.004670753857437277,0.0036417188941034358,4.865983997577318e-05,0.0004193165843504068,5.523749199852702e-07
9950,4669,4676,59,151,280,-0.000827222894953456,0.00505639296185011,0.003622922716100127,6.986227684144997e-05,0.0004332496609908849,5.896934933410661e-07
9951,4670,6946,235,151,55,-0.0004048730308089092,0.004283223197777195,0.0038420454501228198,0.0014032868072180362,0.00017833621887926993,9.991460631477684e-08
9952,4670,4673,59,235,151,-0.0008469990002935603,0.004720044917193665,0.003134121036296056,0.0006720693469794055,0.0002948572258452657,2.731325271592941e-07
9953,4671,4672,59,169,83,-0.0020182222136987146,0.0038793584647095402,0.0028370805996479143,9.802709022111049e-05,0.00030571483047620105,2.936181426646864e-07
9954,4671,4674,59,76,169,-0.001993149942295205,0.004091261580546174,0.0024860045908722465,0.0009411461633377675,0.00023545828128242196,1.741717886589956e-07
9955,4672,4675,59,235,169,-0.001673107839141605,0.004024800829893214,0.0026684677425981114,0.0006510776402188075,0.00023549957681481923,1.7423288778387664e-07
9956,4673,4679,59,48,151,-0.000830259044643872,0.004780659889770471,0.0030294225355347536,0.00015696361008213456,0.00029588076065841255,2.750320625519387e-07
9957,4673,4675,59,48,235,-0.0011800898383518992,0.004391090808926944,0.0027715279456916684,0.0009813729307297293,0.00016554278750393096,8.609350725207591e-08
9958,4674,4675,59,48,169,-0.0015865752514163623,0.004194839758542845,0.0024014055281437715,0.0007143365578092528,0.0002501616274277295,1.9660350668831018e-07
9959,4676,4694,370,151,280,-0.0006482414859015388,0.005135116601969935,0.0038119563729294725,0.0001367160984588972,0.0004019241019957016,5.075022510352599e-07
9960,4676,4678,370,59,280,-0.0013097060512397437,0.005560784485755929,0.003511064082915873,0.0012432884319689484,0.00017032304596820255,9.113741434702482e-08
9961,4676,4679,370,59,151,-0.000822014100261808,0.0048644582606121025,0.0031026569845536704,0.0006572712021834516,0.00029505776056949144,2.7350417266655617e-07
9962,4677,4678,370,132,280,-0.0013226187499013318,0.006140528655870483,0.0036145257692611135,0.0009232265759407997,0.00020280361624255264,1.292115279677763e-07
9963,4677,4696,370,368,280,-0.0008330595703378246,0.0063271059145300085,0.003933197906574879,0.0001995839015204559,0.0003166159185429032,3.149309657849739e-07
9964,4677,4680,370,368,132,-0.0009746640512640623,0.006708986519555488,0.0034367931726554616,0.0009552992183219101,0.00020016409324281057,1.2586999638642335e-07
9965,4678,4681,370,59,132,-0.001652903051189698,0.005973735879954524,0.003245307320205429,0.0007390730251006135,0.0002650868199169375,2.2076292676973494e-07
9966,4679,4682,370,48,151,-0.000387332494285802,0.005068085485793046,0.002681221580722462,0.0011895960341761452,0.00012480511946311168,4.893444570932328e-08
9967,4679,4684,370,59,48,-0.0011099840990437143,0.005176029872551353,0.002628958699817306,0.0012871736956166643,0.00012711622851862398,5.076353658544293e-08
9968,4680,4681,370,132,374,-0.0013277764035477056,0.006603922470665435,0.002936350108600296,0.0012272258149347694,0.00016263615371994993,8.309675459324809e-08
9969,4680,8302,370,368,374,-0.0007758524301757954,0.0069755168506078396,0.0029191421063549444,0.0005388601010308878,0.0002566506762030372,2.0693535593626984e-07
9970,4681,4683,370,59,374,-0.0017601951301346112,0.006015894849926661,0.002538183855432844,0.00038790288629063276,0.0003794642142155592,4.5236763330401506e-07
9971,4682,9235,48,19,151,0.000150778697475695,0.005153569385559421,0.0022501375210511303,0.0004360717279417823,0.0002843901271771715,2.5408492775857215e-07
9972,4682,8967,370,19,151,0.00013001065683089768,0.005354892518369436,0.002385838191986712,0.0003305243352173418,0.00029491794251898203,2.732450250364191e-07
9973,4682,4686,370,48,19,-0.00032103178939181087,0.005519555412606344,0.002079601356157261,0.0010254766635825782,0.00017802215646417084,9.956300312285926e-08
9974,4683,4687,370,30,374,-0.0015797185275082074,0.005906700765324685,0.002212681029290074,0.0005459108485466115,0.0003661734678681558,4.2123419469658697e-07
9975,4683,4684,370,59,30,-0.0015544580631106485,0.005706153193897581,0.002251117317141054,0.0005216816463078125,0.00034445987300948716,3.7275814941293573e-07
9976,4684,4688,370,48,30,-0.0014766258262773589,0.005534625932213376,0.0022030981801538117,0.0002458717688613013,0.0003596230400012111,4.0629819089262866e-07
9977,4685,4687,370,162,374,-0.001003892894937533,0.006050761068187161,0.0018569344109879648,0.0007837202677597235,0.0003178935105834249,3.1747767963670673e-07
9978,4685,8303,370,19,374,-0.0005479866288295997,0.006378693227069289,0.0018718144550080812,0.00042423764012943047,0.00033429776309097084,3.51088669432969e-07
9979,4685,4686,370,19,162,-0.0007029177929964011,0.005823486220595732,0.0018089391043775492,0.000437403621807789,0.00030551179149364814,2.932282621211636e-07
9980,4686,4688,370,48,162,-0.0008831706255064357,0.005739780415101378,0.0018598550971331345,0.0006828953454497011,0.00029134662173152883,2.666673505244621e-07
9981,4687,4688,370,30,162,-0.0013665356328520213,0.005719432960661326,0.0019758031407423873,0.00016614145197743494,0.00039774618623921495,4.970063310458888e-07
9982,4689,4691,276,115,377,-0.00020917487363486585,0.00606869268193393,0.005222282457122341,0.0010599333936638577,0.00019006987099894665,1.134949224941663e-07
9983,4689,4690,276,152,377,7.6660513632012e-05,0.006584016111564738,0.004820302318597784,0.0007164732738125271,0.00018775977643836577,1.1075287064074958e-07
9984,4689,8282,276,152,115,0.0004464809166984919,0.006212264196981029,0.005175633267360397,0.0006926134627428553,0.0002492455864670048,1.9516629884819665e-07
9985,4690,4692,276,368,377,-0.00030624486687593915,0.006580618784796521,0.004433117968305769,0.0009897293484986377,0.00013404177480557658,5.6445615335537287e-08
9986,4690,8955,276,368,152,0.0002881306839964936,0.0066523524258152965,0.004394096577824363,0.0009255263442819535,0.00015748835440064165,7.791960868441644e-08
9987,4691,4692,276,280,377,-0.0007439881404330078,0.006082113264482686,0.004657013333349958,0.00126294243442288,0.0001339919025365291,5.6403620260139374e-08
9988,4691,4695,276,115,280,-0.0006727518294511311,0.005560530955730317,0.0051958686036682675,0.0002799992015895144,0.0003419191565499231,3.672795432696936e-07
9989,4692,4696,276,368,280,-0.0008025570866283956,0.006380543183292461,0.004111892382471308,0.0002424809256624954,0.0003019818742775543,2.864914234537163e-07
9990,4693,4695,276,280,55,-0.0007041673547856506,0.005237362622356813,0.004525170428508481,0.001468745433527856,0.0001236519048815007,4.8034303188420096e-08
9991,4693,6941,276,151,55,-0.00013154394436404006,0.004799735072961318,0.004076353738838045,0.0012536212145153056,0.00017860645398988008,1.0021763944969047e-07
9992,4693,4694,276,151,280,-0.0007510412359489858,0.005037452700504142,0.003745426844825655,5.703189554985402e-05,0.00041192955533176127,5.330841608163143e-07
9993,4694,4696,276,370,280,-0.0007857982769561175,0.005765200732671117,0.003853003504882227,0.0012827379649026048,0.00016928156746487096,9.002626159973451e-08
9994,4694,8964,276,370,151,-0.0001154309766666143,0.005423515073717288,0.0034753520270376427,0.00114055661707473,0.00012450840573554472,4.8702047192640584e-08
9995,4695,6943,276,115,55,-0.00013682215976609254,0.005138223648300323,0.005078912813735998,0.0012584652083762438,0.00016935277507359862,9.010201589707765e-08
9996,4696,8960,276,370,368,-0.000249365699610156,0.006283833046922304,0.00366296526328822,0.0010538980449392619,0.00012341137156564926,4.7847607921674155e-08
9997,4697,5120,751,593,701,0.0007010993834494786,0.006733112428639995,0.009847917563719085,0.0006603007084214822,0.0002608794055502405,2.1381071463470175e-07
9998,4697,8378,751,593,734,0.0009794478798145385,0.007059062162759929,0.009950772077360585,0.0009125659111198191,0.0003270590589552789,3.360487144371946e-07
9999,4698,7220,622,536,654,-0.0009633764225827742,0.006678150471430865,0.011240086626748845,0.0009258317241403555,0.00012449430228445772,4.869101455537256e-08
10000,4698,8379,751,536,654,-0.00043092709928751257,0.006750086677471335,0.011189596772916043,0.0008624402955677028,0.00013378394776598435,5.622867983910911e-08
10001,4698,5115,751,622,536,-0.0007245738562305624,0.006686586721511678,0.010745338168009417,0.0008590799558245467,0.00012509990583279402,4.916588242671702e-08
10002,4699,6962,192,27,226,0.0038238390497620624,0.006042658665001142,0.003279877139340891,0.0011164019090669096,0.0004241982180074709,5.653111510863187e-07
10003,4699,4700,192,371,226,0.003663694648054887,0.0055036449585953535,0.0029316169134774315,0.0012122600388704045,0.00022038591095656466,1.5258699731402868e-07
10004,4699,4701,192,371,27,0.0035191639898789614,0.005617495262634399,0.0036631283130447874,0.0008501287731236662,0.00022681502276042755,1.6161940543721953e-07
10005,4700,8253,371,191,226,0.0036192207826961195,0.004968561223981842,0.002605375675836333,6.74786408433781e-05,0.00034488573693261645,3.7368041868129393e-07
10006,4700,6965,192,191,226,0.0033369060107375074,0.00555762552256062,0.0023823718969724823,0.0011766782724931476,0.0001779938586525977,9.953135322899769e-08
10007,4700,8257,192,371,191,0.003544569637914851,0.005061127389329859,0.0026610176266202955,1.941161242098704e-05,0.0003522733172051487,3.898606213665213e-07
10008,4701,6967,192,37,27,0.0030424195017409255,0.005620503649389659,0.003949480672783607,0.0011532535728764667,0.00014003692374102406,6.160770011248242e-08
10009,4701,8260,192,37,371,0.003356622210819191,0.0051892295141274586,0.003579784866681596,0.0007615395988698078,0.00017579278952754656,9.708496716948643e-08
10010,4702,8288,272,381,27,0.0029291445509275213,0.00596330950773896,0.005241496619580214,0.0009265473349086051,0.0002418876826507651,1.8381348980274539e-07
10011,4702,4703,272,246,27,0.003333839532627266,0.005860933464144148,0.0053963973992314715,0.00081902079306658,0.000278627111241947,2.438914733367953e-07
10012,4702,4707,272,246,381,0.003101039217901483,0.006182685318637488,0.005868919703270515,0.0006138178758274427,0.0002338356988086243,1.7177956579628877e-07
10013,4703,8289,272,37,27,0.00303249934053747,0.00559347464485688,0.005048169842004442,0.0011266818461801139,0.000246030786302148,1.9016420926839454e-07
10014,4703,4704,272,37,246,0.0035907242986308817,0.005380709800296853,0.005234758254906654,2.6412295549957135e-05,0.00040814805762494366,5.233416999396274e-07
10015,4704,5888,272,246,212,0.003586385519186752,0.005150845203774486,0.005921405241805861,0.001330343205094429,0.00016582949222232425,8.63919773916034e-08
10016,4704,4706,272,37,212,0.0031208936178598896,0.004792260735578117,0.005311026537948432,0.0012084464384859645,0.00014058660110724812,6.209229831924389e-08
10017,4705,5887,272,349,212,0.0030591146588955787,0.00445807473185653,0.006093141892029258,0.001071157780448835,0.00012708025044665344,5.073480515229608e-08
10018,4705,4706,272,362,212,0.0028236041700821666,0.004347958927806023,0.005569579189722629,0.00043589848178080155,0.0002163961572548336,1.4711229184889597e-07
10019,4705,6818,272,362,349,0.0025676576294376436,0.004274775011124315,0.0057945028719137565,0.0005710896642735941,0.00020756710734996916,1.353527047813936e-07
10020,4706,8299,272,37,362,0.0026345389580154626,0.0044912010335338495,0.005296325839646354,0.0006098077717985772,0.0002188134274763784,1.5041730754260964e-07
10021,4707,4708,272,271,381,0.0026180575655080636,0.006186170445846068,0.006199351996399791,0.0009322099736279698,0.00015042464257739821,7.108661740236665e-08
10022,4707,5890,272,246,271,0.0031259310929441816,0.0059454068078431165,0.0064014391506028836,0.0012334532592698406,0.00015162496777339424,7.222562619059982e-08
10023,4708,8286,272,322,381,0.002026688668181599,0.006078943893050284,0.006227420907908051,0.0008035775055947205,0.0002459405620855499,1.9002476110349728e-07
10024,4708,4709,272,322,271,0.002370471790984182,0.0058641121907616785,0.006658829563683877,0.0013116160844191809,0.00015718220350576916,7.761695810058428e-08
10025,4709,5894,272,516,271,0.0024766171476106654,0.005434679025358114,0.007182470002138794,0.0001410698124445879,0.0004469054129211501,6.274528588876555e-07
10026,4709,4711,272,322,516,0.002764564428129708,0.005483338838649529,0.007201947745780442,0.00028265055792948973,0.00047167453529916345,6.98931691745272e-07
10027,4710,6158,322,420,349,0.002155826673756538,0.004708613748303577,0.007281192000798669,0.0008188202852699151,0.00037059201427556423,4.314614374418814e-07
10028,4710,5886,272,420,349,0.002540351664808324,0.005039220760667335,0.007251534140873071,3.355523468127513e-05,0.0005182482300351766,8.437728125714439e-07
10029,4710,6821,272,322,349,0.0021416606169467347,0.004787005511153153,0.006812343399359967,0.0008204799140089129,0.00029572780175794093,2.7474777419287546e-07
10030,4710,4711,272,322,420,0.0024667434834634433,0.004807404086479105,0.007139550542382096,4.365429087012458e-05,0.0004798855045281676,7.23477678363045e-07
10031,4711,6157,322,516,420,0.0020538394459899043,0.004985637665784611,0.007701655142716313,0.0009252869090030549,0.00028765942866850554,2.599603420866191e-07
10032,4711,5892,272,516,420,0.002538065532627301,0.00506827429743208,0.007265121269041896,7.184670869458933e-06,0.0005270846393358109,8.72791669635265e-07
10033,4712,4716,458,375,557,-0.002074868261814834,-0.0012675634778275663,0.007582764388489833,0.00010359756307042407,0.00033426324407993975,3.510161675541924e-07
10034,4712,4713,458,240,557,-0.002101775945757179,-0.0008442176223493001,0.007207611633694304,0.0007212106556584179,0.00021804784848318993,1.4936659617507438e-07
10035,4712,4758,458,240,375,-0.002323613006209612,-0.0008388742329910278,0.0077500990523887685,0.0008538641789707726,0.00023798449079568817,1.779291825908959e-07
10036,4713,6269,240,470,557,-0.0017273595855508254,-0.000525199301821209,0.006879084931422469,0.0008178604878009043,0.0001319641425032781,5.4709374928337645e-08
10037,4713,4730,458,470,557,-0.002249165181232373,-0.0008829190683102535,0.006685525027455743,0.0011505507922648802,0.0001485029731002163,6.928196068302505e-08
10038,4713,4753,458,240,470,-0.0022688949909264724,-0.0005042939769662581,0.007143794588759785,0.00048106334806725064,0.00020607317920515557,1.3341136116394573e-07
10039,4714,4720,458,333,324,-0.003442421319726939,-0.0016265119037342356,0.00792765371875825,0.0007546480973380142,0.00025682769452450946,2.072209112496414e-07
10040,4714,4715,458,494,324,-0.003371277036818434,-0.0013634016547342045,0.008113935112245674,0.00024115658393226004,0.0002989245949952193,2.807198813845895e-07
10041,4714,4718,458,494,333,-0.003651116850296674,-0.0009668630593680094,0.007867585319391912,0.0011824931866343995,0.00017388707245926597,9.499143847199101e-08
10042,4715,4717,458,375,324,-0.003060394286958539,-0.001540079068325699,0.00807649200076032,0.00043380184377872906,0.00028369983507896366,2.5285295844490096e-07
10043,4715,4757,458,375,494,-0.002991197112423832,-0.0009505817529667271,0.008090803839929122,0.0008855771883607677,0.00021674508756978656,1.4758709994482957e-07
10044,4716,4724,458,557,478,-0.0022681300242174017,-0.0015836902285652449,0.007070728324037811,0.001331766472606401,0.0001485357830036169,6.931257805721611e-08
10045,4716,4717,458,375,478,-0.002552338233984075,-0.0014944526303221118,0.007813820885076187,0.0010582992555960436,0.000182361764138881,1.0447621787230041e-07
10046,4717,6128,375,478,324,-0.0026934052340596534,-0.0019942593392136255,0.00832514137826351,0.000863519069138874,0.0001667561823029929,8.736022832860745e-08
10047,4717,4721,458,478,324,-0.003105740064437338,-0.001804399366145088,0.00789573818381329,0.0006321987827259606,0.00027471584536454586,2.370922141286612e-07
10048,4718,4719,458,263,333,-0.004027830084458651,-0.0004850088750052305,0.007365928594483495,0.0002466568890856365,0.0003600864355988448,4.073459440949145e-07
10049,4718,4755,458,263,494,-0.003938873521745134,-0.0004397254214032225,0.0075693792081358855,0.00011814866987409982,0.0003819106954251853,4.582194446701293e-07
10050,4719,4973,326,263,333,-0.004407949845863012,-0.0006048667316079861,0.00714569445260582,0.0011489412889480375,0.0002740736548374475,2.3598503074008975e-07
10051,4719,4723,458,326,333,-0.004103772404263681,-0.0008245343161145354,0.007022569883884786,0.0009308638543439433,0.000259953054710735,2.1229497915884572e-07
10052,4719,4756,458,326,263,-0.003994927968890551,-0.00043748566538926,0.007360238265379062,0.00025640872709527365,0.00035833229370757687,4.0338688267946027e-07
10053,4720,4721,458,328,324,-0.0034259089973759996,-0.0020133552705094105,0.007683365916392008,0.00010448465849420765,0.0003469340619536755,3.7813228105073545e-07
10054,4720,4722,458,328,333,-0.003771005152192923,-0.001748811316168582,0.007189099501008963,0.001227203876126298,0.00015551947342272638,7.59835231750139e-08
10055,4721,4725,458,328,478,-0.0029936603659846276,-0.0020145699646097826,0.007108907372075844,0.001397289987242379,0.00012355901180545795,4.7962159081437696e-08
10056,4722,4723,458,352,333,-0.004088077800847585,-0.0014217365269385488,0.006723321993095697,0.00038049626746362354,0.0003197162098954133,3.2112874688053985e-07
10057,4722,4726,458,328,352,-0.0036664446801686914,-0.0015765186137145185,0.0064261867760638,0.0010635537168187075,0.00020631535590698421,1.3372511483494465e-07
10058,4723,4727,458,326,352,-0.0037643701966157146,-0.0010450707012591971,0.006342458275723519,0.0013290325214161186,0.00021284394197045107,1.4232213826799981e-07
10059,4724,4725,458,43,478,-0.0026699113333847877,-0.0020251849355427984,0.0065193378565245865,0.0001424290477622219,0.0003651214725448197,4.1881730822624474e-07
10060,4724,4729,458,557,43,-0.0024934479353765013,-0.0016909928099366365,0.006303898595692425,0.000719242855813358,0.0003470108204744817,3.782996216989786e-07
10061,4725,5299,328,43,478,-0.002555938379010584,-0.0024099364045815095,0.0064982199987588625,0.0005940192842804909,0.00028832357839420747,2.6116212366097085e-07
10062,4725,4726,458,328,43,-0.002930884574431794,-0.00181040304881191,0.006286716221615179,0.0008225364577521585,0.0002847093616626875,2.5465568031893186e-07
10063,4726,4731,458,352,43,-0.0032385196370396914,-0.0016802811649337984,0.006108178581922174,0.00045421232191518435,0.00035230257561345943,3.899253845738635e-07
10064,4727,4731,458,352,355,-0.0031148375642263693,-0.001150645040813826,0.0058437591457772935,0.00041527753985608115,0.0004463725935718669,6.259575996236255e-07
10065,4727,4728,458,326,355,-0.003061930468176287,-0.0007072293392144868,0.0058991879315999675,0.00011453781399254605,0.0004511521042378576,6.394341803154826e-07
10066,4728,4730,458,470,355,-0.0027179591292554013,-0.0010476812238586152,0.005992781600303342,0.0007943458854034655,0.0003552741885682957,3.9653103639383106e-07
10067,4728,4748,458,326,470,-0.0031454297152321777,-0.00032405860203655733,0.0064658388162467635,0.0010923409846617137,0.00019334347785536076,1.1743807544708918e-07
10068,4729,4731,458,43,355,-0.0027235104222274003,-0.001332409267766071,0.005967251100304612,0.0005983265428307405,0.0004004819317160777,5.03866780745965e-07
10069,4729,4730,458,557,355,-0.00244370494287175,-0.0010743414722062675,0.006087665065200625,0.00017361265354204122,0.00038672837233236516,4.6985293406968163e-07
10070,4730,6264,470,557,355,-0.0019408117445201111,-0.0009446981067754023,0.005869676704319965,0.0013302542818403214,0.00022150567382205587,1.5414150067281676e-07
10071,4732,4733,673,456,543,-0.00044877886880280535,-0.001202351614498275,0.008344026290768707,0.0010199516425330355,0.00015516985910912957,7.564227886420334e-08
10072,4732,4735,673,240,543,-0.0007324386251503117,-0.0006221734993418981,0.008256097869726519,0.0008687996631299691,0.00022815645941989089,1.635367678934225e-07
10073,4732,4736,673,240,456,-0.001019648242083461,-0.0009612352085824229,0.008320060786734536,0.00035859486282999333,0.0002809239738922794,2.479290858778512e-07
10074,4733,4737,673,312,543,0.00010005769883446509,-0.0009655470285569745,0.008444247679326796,0.0008213605921253839,0.00015514826950011865,7.562123130220017e-08
10075,4733,6975,673,312,456,-9.503771589135473e-06,-0.0015329736373429765,0.008552128475184691,0.00031519133106555093,0.0002651328318898895,2.2083957048498376e-07
10076,4734,4739,673,240,404,-0.0009675771584172843,-0.0002655941639625178,0.008571935152301109,0.001081433166056125,0.00020585538228573206,1.3312950761302124e-07
10077,4734,4740,673,523,404,-0.0002489215486341119,2.995981687943755e-05,0.008829886954669243,0.0009253884382409424,0.00015684983609162348,7.728905745567746e-08
10078,4734,4735,673,523,240,-0.0005116319716817728,-0.00015753080672042865,0.008291665128132461,1.9125757466090167e-05,0.0003449095505465785,3.7373202411173093e-07
10079,4735,6277,523,240,543,-0.0004614100178726095,-6.399507626587064e-06,0.008010426755257321,0.0008638380794911037,0.0002995610670288119,2.8191657493046483e-07
10080,4735,4737,673,523,543,-2.139464229173742e-05,-0.0005057853375321603,0.008395731132179136,0.0008542397416309647,0.00017684758391288164,9.825352366770546e-08
10081,4736,4743,673,456,375,-0.0012411073846039205,-0.0012525731610467479,0.008813882356452196,0.0010878014527673189,0.00019758587217508282,1.2264833289107002e-07
10082,4736,4738,673,240,375,-0.001296152530108599,-0.0007506459959952754,0.008604746025712241,0.0007302539281792456,0.00025877170975072215,2.1036983352960634e-07
10083,4737,4741,673,523,312,0.00033368595005128256,-0.0005463210088229956,0.008744120761281745,0.0009345643456784237,0.0001480069963379826,6.881995161263427e-08
10084,4738,4820,533,240,375,-0.0016630145677897967,-0.00028773921219463157,0.00882005159724398,0.0005821165115036604,0.0003106092009948924,3.0309481398570027e-07
10085,4738,4744,673,533,375,-0.0014342980367043254,-0.00086535007359497,0.009177815372395553,0.0010491092190708345,0.00019823718502948965,1.2345825007057944e-07
10086,4738,4739,673,533,240,-0.00140744619774318,-0.00035514912763553894,0.0088484296365428,6.108799610288703e-05,0.00033896239252612646,3.609548698738678e-07
10087,4739,4816,533,240,404,-0.0016152163268676983,-0.0002164374408096159,0.00882903825689205,0.0005355593658775401,0.0003104737857986625,3.028305932430145e-07
10088,4739,4742,673,533,404,-0.0010552891806057492,-0.00015128044665082825,0.009364790829653908,0.0012766973044874993,0.0001235876960330594,4.7984430499091684e-08
10089,4740,4742,673,725,404,-0.0003549782380252242,9.222984095082188e-05,0.009372236120807703,0.0009674386104152619,0.00013126813925321544,5.413380209326037e-08
10090,4740,4741,673,523,725,0.00011877922789689749,-5.108275423243013e-05,0.00914027959920829,0.0008774983493238987,0.00015494676093677961,7.542492321755013e-08
10091,4741,7041,523,312,725,0.0006454601713175653,-0.0003532886825732453,0.009253879130615697,0.00020894682689083882,0.00031253524765605773,3.0686537009106386e-07
10092,4741,8979,673,312,725,0.0005897945355412233,-0.000397896701406583,0.009281357656268911,0.00010412287750885694,0.0003137326931097294,3.092213185896829e-07
10093,4742,7015,533,725,404,-0.0007493900821692913,0.00010928322548475739,0.009879762172850906,0.00012882075277223558,0.0003041953166450967,2.9070661856660485e-07
10094,4742,4804,673,533,725,-0.0007171245252514276,2.1235275240040052e-05,0.00987796971127338,0.0005891217265625145,0.00030576540248628264,2.9371529259891183e-07
10095,4743,6123,456,490,375,-0.0015123156607815974,-0.0019090865009551597,0.009221046668891921,0.0004237541319829318,0.000313562167591213,3.0888526311033184e-07
10096,4743,4744,673,490,375,-0.0014194077950041135,-0.0012892948770477457,0.009464594679820255,0.0004098072466114301,0.00031380140957950546,3.0935679012252746e-07
10097,4743,6968,673,456,490,-0.0012670827444992243,-0.0016450647895494626,0.009340208890300121,0.0004076253786372891,0.0003738616391168577,4.3910833835189e-07
10098,4744,7031,673,533,490,-0.001289219574131017,-0.0012380177706253256,0.009730970609678036,0.00043032194731141925,0.00027597718979112883,2.392744070821361e-07
10099,4745,4750,520,353,350,-0.0031770068572071863,0.0012284265030391766,0.007040621784728607,0.0011343193816482676,0.00019181163072687108,1.1558453971755747e-07
10100,4745,4754,520,326,350,-0.0037950692059636392,0.00061973787188924,0.0069714545542838005,0.0008244226218587284,0.000246475807146082,1.9085277003691815e-07
10101,4745,4746,520,326,353,-0.0032787091687510417,0.0006941983949309562,0.0065070059115057265,0.0004166988385752688,0.0003532568853858083,3.920406889292427e-07
10102,4746,4747,520,470,353,-0.0026015059103219164,0.000708565112868854,0.006734987287127525,0.0011000659091691804,0.00016888713713751624,8.96072234276671e-08
10103,4746,4748,520,326,470,-0.003155468220504118,7.679172117159834e-05,0.006642802634175801,0.0007687624391571501,0.00022199485892881565,1.5482308131130341e-07
10104,4747,4749,520,353,566,-0.0024514822114332876,0.0011155167253971057,0.007164452438481399,0.0010075712294025522,0.00016003099548122612,8.045593500644578e-08
10105,4747,4751,520,470,566,-0.002095615479912202,0.000639015328233269,0.007044891891744726,0.000379034544568116,0.00024978128363627595,1.960061322725039e-07
10106,4748,4753,520,458,470,-0.0027574443457950796,-0.0002368514156720951,0.006977029700501121,0.0009376847326992234,0.00012427019137168423,4.851586813310052e-08
10107,4748,4756,520,458,326,-0.003412087526450417,-0.0001835877053965266,0.0069603622038439256,0.0010120573317987187,0.00017842873643534056,1.0001830093184664e-07
10108,4749,4819,520,342,566,-0.0026293793368460283,0.0013188827682508917,0.007850456564731653,0.0007662481870483707,0.00019192905808219603,1.1572610507940554e-07
10109,4749,4750,520,342,353,-0.0028099721498397174,0.0014948627794118795,0.007406941593189013,0.0002303956277408333,0.00029557577090265775,2.744653563611161e-07
10110,4750,4752,520,342,350,-0.003205913243969691,0.0013654447520524676,0.007781348603999675,0.0008755274318900567,0.00018843459405238304,1.1155040348066495e-07
10111,4751,6272,240,470,566,-0.0018727041997145474,0.0005320374484424869,0.007065840957649235,0.0005685280355275231,0.00025173932460830796,1.9909116965866383e-07
10112,4751,4823,520,240,566,-0.002051522119918197,0.0005455653442192678,0.007648644320618323,0.001023453988886854,0.0001284265649130708,5.1815489531632035e-08
10113,4751,4753,520,240,470,-0.0022170907344805217,5.495879048364753e-05,0.007180226214868189,0.000948270630328958,0.00013192708526395854,5.467865304125164e-08
10114,4752,4760,520,350,448,-0.0036788320401557515,0.0009554001305602679,0.007978837746474126,0.0008662276530963481,0.00016839040291128152,8.908088948343718e-08
10115,4752,4812,520,342,448,-0.0032985910522639224,0.0012090238130401127,0.00819867008023197,0.00031279071348163734,0.00024768012414067974,1.9272239586967128e-07
10116,4753,4758,520,458,240,-0.0024424175786818417,-0.0004128101965780413,0.007445324841837319,0.0007172077122132313,0.0002006140104566181,1.2643647884769193e-07
10117,4754,4760,520,263,350,-0.003965968375527331,0.0005814029380954255,0.007536634289628463,0.0007234892375027903,0.00020921158878503055,1.3750590472293535e-07
10118,4754,4756,520,326,263,-0.003931480244175779,0.0002240349638598345,0.007240169778458242,0.0008342076917158906,0.00024126848975734524,1.82873629366886e-07
10119,4755,4759,520,263,494,-0.0039168793925289346,0.00010423431513423081,0.007892329084349517,0.0008343763972488801,0.00024606548270728176,1.9021784873187167e-07
10120,4755,4757,520,458,494,-0.003261065428213871,-0.0004747630642973372,0.007818110251978268,0.0011983038224939841,0.00017465821443374534,9.583582915037216e-08
10121,4755,4756,520,458,263,-0.0038797914791784084,-0.0002877518870468024,0.007383899479535605,0.00016835185656844444,0.0003736395847004757,4.3858687811705526e-07
10122,4757,4815,520,375,494,-0.002704897280077925,-0.0004121951547707757,0.008201758091566534,0.0006604585803610867,0.00027358557325115327,2.3514527553173337e-07
10123,4757,4758,520,458,375,-0.0026811256690882235,-0.0005638949371116777,0.007961307476692714,0.00028061777385594665,0.0002974382175053011,2.77935110006759e-07
10124,4758,4821,520,240,375,-0.002492527952814837,-0.000384092652115768,0.008103611173997775,0.0006975394472292153,0.00027359296609134355,2.3515798391332155e-07
10125,4759,4813,520,494,448,-0.0035674480761925228,0.00040874507299942,0.008347309555987366,0.0007907109774230628,0.00016845886803734135,8.91533422371834e-08
10126,4759,4760,520,263,448,-0.003959033463349242,0.0005280732857250098,0.00793458003937765,0.0003806187629247111,0.00025386683177842223,2.0247052031554414e-07
10127,4761,4763,509,342,515,-0.0026784927713474124,0.00288672658634762,0.009118918087081606,0.0007969364502993127,0.0003388240661462784,3.606603275074266e-07
10128,4761,6142,509,510,515,-0.0021364303380853396,0.0030391331124713073,0.009112776530101082,0.000554079010013692,0.00032740172368568934,3.367532499775026e-07
